[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.599979   TARGET:-23 LUFS    M: -15.2 S: -22.3     I: -20.9 LUFS       LRA:   3.2 LU  FTPK:  -5.4  -5.3 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.699979   TARGET:-23 LUFS    M: -13.7 S: -21.3     I: -20.7 LUFS       LRA:   3.3 LU  FTPK:  -5.8  -5.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.799979   TARGET:-23 LUFS    M: -13.7 S: -21.2     I: -20.4 LUFS       LRA:   3.3 LU  FTPK: -10.7 -10.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.899979   TARGET:-23 LUFS    M: -14.9 S: -20.7     I: -20.2 LUFS       LRA:   3.3 LU  FTPK:  -6.7  -6.7 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 8.999979   TARGET:-23 LUFS    M: -15.7 S: -20.4     I: -20.0 LUFS       LRA:   3.3 LU  FTPK:  -7.4  -7.5 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.099979   TARGET:-23 LUFS    M: -17.9 S: -20.3     I: -20.0 LUFS       LRA:   3.3 LU  FTPK: -13.4 -13.2 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.199979   TARGET:-23 LUFS    M: -16.8 S: -20.0     I: -19.9 LUFS       LRA:   3.9 LU  FTPK:  -7.1  -7.0 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.299979   TARGET:-23 LUFS    M: -18.9 S: -19.9     I: -19.9 LUFS       LRA:   4.2 LU  FTPK: -20.2 -20.3 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.399979   TARGET:-23 LUFS    M: -20.4 S: -19.9     I: -19.9 LUFS       LRA:   4.2 LU  FTPK:  -5.9  -5.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.499979   TARGET:-23 LUFS    M: -20.0 S: -19.8     I: -19.9 LUFS       LRA:   4.6 LU  FTPK:  -5.9  -5.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.599979   TARGET:-23 LUFS    M: -24.2 S: -19.8     I: -19.9 LUFS       LRA:   4.7 LU  FTPK: -22.4 -22.8 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.699979   TARGET:-23 LUFS    M: -23.7 S: -19.7     I: -20.0 LUFS       LRA:   4.7 LU  FTPK: -16.0 -16.2 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.799979   TARGET:-23 LUFS    M: -25.3 S: -19.7     I: -20.0 LUFS       LRA:   4.8 LU  FTPK: -21.5 -22.3 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.899979   TARGET:-23 LUFS    M: -29.4 S: -19.7     I: -20.1 LUFS       LRA:   4.8 LU  FTPK: -23.0 -22.6 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 9.999979   TARGET:-23 LUFS    M: -29.8 S: -19.7     I: -20.1 LUFS       LRA:   4.8 LU  FTPK: -30.1 -31.6 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 10.099979  TARGET:-23 LUFS    M: -35.6 S: -19.7     I: -20.1 LUFS       LRA:   4.9 LU  FTPK: -29.5 -29.9 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 10.199979  TARGET:-23 LUFS    M: -35.9 S: -19.7     I: -20.1 LUFS       LRA:   4.9 LU  FTPK: -27.9 -30.2 dBFS  TPK:  -2.0  -2.0 dBFS
[Parsed_ebur128_0 @ 0x7f9fa7904900] t: 10.299979  TARGET:-23 LUFS    M: -36.5 S: -19.8     I: -20.1 LUFS       LRA:   4.9 LU  FTPK: -27.3 -28.8 dBFS  TPK:  -2.0  -2.0 dBFS
