[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.899979   TARGET:-23 LUFS    M: -19.8 S: -17.9     I: -18.8 LUFS       LRA:   1.6 LU  FTPK: -13.6 -14.9 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 8.999979   TARGET:-23 LUFS    M: -20.2 S: -18.0     I: -18.8 LUFS       LRA:   1.6 LU  FTPK: -12.4 -14.2 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.099979   TARGET:-23 LUFS    M: -20.4 S: -18.0     I: -18.8 LUFS       LRA:   1.6 LU  FTPK: -11.9 -13.0 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.199979   TARGET:-23 LUFS    M: -20.5 S: -18.0     I: -18.8 LUFS       LRA:   1.6 LU  FTPK: -14.1 -13.5 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.299979   TARGET:-23 LUFS    M: -20.7 S: -18.1     I: -18.8 LUFS       LRA:   1.6 LU  FTPK: -13.3 -13.0 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.399979   TARGET:-23 LUFS    M: -20.4 S: -18.0     I: -18.8 LUFS       LRA:   1.5 LU  FTPK: -11.8 -12.1 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.499979   TARGET:-23 LUFS    M: -20.2 S: -18.0     I: -18.8 LUFS       LRA:   1.5 LU  FTPK: -13.2 -13.3 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.599979   TARGET:-23 LUFS    M: -20.1 S: -18.0     I: -18.9 LUFS       LRA:   1.5 LU  FTPK: -11.0 -11.8 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.699979   TARGET:-23 LUFS    M: -20.0 S: -18.1     I: -18.9 LUFS       LRA:   1.5 LU  FTPK: -13.0 -13.0 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.799979   TARGET:-23 LUFS    M: -20.2 S: -18.1     I: -18.9 LUFS       LRA:   1.5 LU  FTPK: -13.0 -13.7 dBFS  TPK:  -7.9  -9.7 dBFS
[Parsed_ebur128_0 @ 0x7f9fcb207940] t: 9.899979   TARGET:-23 LUFS    M: -20.3 S: -18.2     I: -18.9 LUFS       LRA:   1.5 LU  FTPK: -12.8 -15.2 dBFS  TPK:  -7.9  -9.7 dBFS
